target,Fips,County,Emp-11-2017,Emp-11-2018,Emp-11-2019,Emp-11-2020,Emp-11-2021,Emp-21-2017,Emp-21-2018,Emp-21-2019,Emp-21-2020,Emp-21-2021,Emp-22-2017,Emp-22-2018,Emp-22-2019,Emp-22-2020,Emp-22-2021,Emp-23-2017,Emp-23-2018,Emp-23-2019,Emp-23-2020,Emp-23-2021,Emp-42-2017,Emp-42-2018,Emp-42-2019,Emp-42-2020,Emp-42-2021,Emp-51-2017,Emp-51-2018,Emp-51-2019,Emp-51-2020,Emp-51-2021,Emp-52-2017,Emp-52-2018,Emp-52-2019,Emp-52-2020,Emp-52-2021,Emp-53-2017,Emp-53-2018,Emp-53-2019,Emp-53-2020,Emp-53-2021,Emp-54-2017,Emp-54-2018,Emp-54-2019,Emp-54-2020,Emp-54-2021,Emp-55-2017,Emp-55-2018,Emp-55-2019,Emp-55-2020,Emp-55-2021,Emp-56-2017,Emp-56-2018,Emp-56-2019,Emp-56-2020,Emp-56-2021,Emp-61-2017,Emp-61-2018,Emp-61-2019,Emp-61-2020,Emp-61-2021,Emp-62-2017,Emp-62-2018,Emp-62-2019,Emp-62-2020,Emp-62-2021,Emp-71-2017,Emp-71-2018,Emp-71-2019,Emp-71-2020,Emp-71-2021,Emp-72-2017,Emp-72-2018,Emp-72-2019,Emp-72-2020,Emp-72-2021,Emp-81-2017,Emp-81-2018,Emp-81-2019,Emp-81-2020,Emp-81-2021,Emp-99-2017,Emp-99-2018,Emp-99-2019,Emp-99-2020,Emp-99-2021,Est-11-2017,Est-11-2018,Est-11-2019,Est-11-2020,Est-11-2021,Est-21-2017,Est-21-2018,Est-21-2019,Est-21-2020,Est-21-2021,Est-22-2017,Est-22-2018,Est-22-2019,Est-22-2020,Est-22-2021,Est-23-2017,Est-23-2018,Est-23-2019,Est-23-2020,Est-23-2021,Est-42-2017,Est-42-2018,Est-42-2019,Est-42-2020,Est-42-2021,Est-51-2017,Est-51-2018,Est-51-2019,Est-51-2020,Est-51-2021,Est-52-2017,Est-52-2018,Est-52-2019,Est-52-2020,Est-52-2021,Est-53-2017,Est-53-2018,Est-53-2019,Est-53-2020,Est-53-2021,Est-54-2017,Est-54-2018,Est-54-2019,Est-54-2020,Est-54-2021,Est-55-2017,Est-55-2018,Est-55-2019,Est-55-2020,Est-55-2021,Est-56-2017,Est-56-2018,Est-56-2019,Est-56-2020,Est-56-2021,Est-61-2017,Est-61-2018,Est-61-2019,Est-61-2020,Est-61-2021,Est-62-2017,Est-62-2018,Est-62-2019,Est-62-2020,Est-62-2021,Est-71-2017,Est-71-2018,Est-71-2019,Est-71-2020,Est-71-2021,Est-72-2017,Est-72-2018,Est-72-2019,Est-72-2020,Est-72-2021,Est-81-2017,Est-81-2018,Est-81-2019,Est-81-2020,Est-81-2021,Est-99-2017,Est-99-2018,Est-99-2019,Est-99-2020,Est-99-2021,Km2-2017,Km2-2018,Km2-2019,Km2-2020,Km2-2021,Latitude-2017,Latitude-2018,Latitude-2019,Latitude-2020,Latitude-2021,Longitude-2017,Longitude-2018,Longitude-2019,Longitude-2020,Longitude-2021,Pay-11-2017,Pay-11-2018,Pay-11-2019,Pay-11-2020,Pay-11-2021,Pay-21-2017,Pay-21-2018,Pay-21-2019,Pay-21-2020,Pay-21-2021,Pay-22-2017,Pay-22-2018,Pay-22-2019,Pay-22-2020,Pay-22-2021,Pay-23-2017,Pay-23-2018,Pay-23-2019,Pay-23-2020,Pay-23-2021,Pay-42-2017,Pay-42-2018,Pay-42-2019,Pay-42-2020,Pay-42-2021,Pay-51-2017,Pay-51-2018,Pay-51-2019,Pay-51-2020,Pay-51-2021,Pay-52-2017,Pay-52-2018,Pay-52-2019,Pay-52-2020,Pay-52-2021,Pay-53-2017,Pay-53-2018,Pay-53-2019,Pay-53-2020,Pay-53-2021,Pay-54-2017,Pay-54-2018,Pay-54-2019,Pay-54-2020,Pay-54-2021,Pay-55-2017,Pay-55-2018,Pay-55-2019,Pay-55-2020,Pay-55-2021,Pay-56-2017,Pay-56-2018,Pay-56-2019,Pay-56-2020,Pay-56-2021,Pay-61-2017,Pay-61-2018,Pay-61-2019,Pay-61-2020,Pay-61-2021,Pay-62-2017,Pay-62-2018,Pay-62-2019,Pay-62-2020,Pay-62-2021,Pay-71-2017,Pay-71-2018,Pay-71-2019,Pay-71-2020,Pay-71-2021,Pay-72-2017,Pay-72-2018,Pay-72-2019,Pay-72-2020,Pay-72-2021,Pay-81-2017,Pay-81-2018,Pay-81-2019,Pay-81-2020,Pay-81-2021,Pay-99-2017,Pay-99-2018,Pay-99-2019,Pay-99-2020,Pay-99-2021,PercentUrban-2017,PercentUrban-2018,PercentUrban-2019,PercentUrban-2020,PercentUrban-2021,Population-2017,Population-2018,Population-2019,Population-2020,Population-2021,UrbanDensity-2017,UrbanDensity-2018,UrbanDensity-2019,UrbanDensity-2020,UrbanDensity-2021
1.0,17047,Edwards County,,,,,,,,,,,,,,,,46.0,52.0,41.0,49.0,59.0,165.0,171.0,178.0,164.0,169.0,,,,,,76,71,68,68.0,65.0,0.0,7.0,9.0,12.0,7.0,25.0,29.0,25.0,28.0,30.0,,,,,,10.0,9.0,10.0,8.0,10.0,,,,,,99,87,83,79,92,,,,,,48,44,49,47,45,95,100,100,87,92,,0.0,4.0,,,,,,,,,,,,,,,,,,14.0,14.0,14.0,15.0,14.0,13.0,13.0,14.0,14.0,14.0,,,,,,7,7,8,7.0,7.0,3.0,3.0,3.0,3.0,3.0,7.0,8.0,8.0,8.0,7.0,,,,,,4.0,5.0,7.0,5.0,5.0,,,,,,12,11,10,9,8,,,,,,8,8,7,6,6,28,29,31,33,31,,3.0,3.0,,,576.87,576.87,576.82,576.81,576.82,29.91,29.91,29.91,29.91,29.91,-100.35,-100.35,-100.35,-100.35,-100.35,,,,,,,,,,,,,,,,2203.0,1875.0,2414.0,2140.0,3170.0,6125.0,7805.0,8962.0,9444.0,10097.0,,,,,,3173,3234,3158,3347.0,3552.0,0.0,204.0,215.0,235.0,200.0,644.0,764.0,747.0,851.0,857.0,,,,,,186.0,212.0,275.0,369.0,391.0,,,,,,2379,2129,2214,2426,2531,,,,,,428,778,681,396,549,1822,1943,1981,1970,2101,,14.0,19.0,,,0.0,0.0,0.0,0.0,0.0,7,7,6,6,6,0.0,0.0,0.0,0.0,0.0
0.0,17079,Jasper County,,,,,,14.0,19.0,19.0,17.0,13.0,,,,138.0,,76.0,66.0,84.0,87.0,91.0,210.0,207.0,195.0,209.0,182.0,26.0,9.0,15.0,13.0,21.0,99,98,113,112.0,112.0,0.0,3.0,5.0,6.0,4.0,21.0,26.0,29.0,30.0,26.0,,,,,,7.0,6.0,7.0,5.0,4.0,,,,,,230,250,215,147,100,,35.0,,,,228,220,217,220,154,89,89,87,93,77,,,,,,,,,,,6.0,6.0,6.0,6.0,7.0,,,,3.0,,28.0,28.0,27.0,25.0,25.0,22.0,22.0,22.0,23.0,22.0,4.0,3.0,3.0,3.0,4.0,13,13,13,12.0,12.0,4.0,4.0,5.0,5.0,6.0,10.0,10.0,12.0,9.0,9.0,,,,,,5.0,5.0,5.0,4.0,4.0,,,,,,18,18,19,18,17,,3.0,,,,16,16,18,18,20,32,34,32,31,29,,,,,,1290.18,1290.31,1290.27,1290.5,1290.26,30.75,30.75,30.75,30.75,30.75,-94.0,-94.0,-94.0,-94.0,-94.0,,,,,,511.0,657.0,701.0,519.0,648.0,,,,14503.0,,3227.0,3308.0,4198.0,5589.0,6857.0,7408.0,7365.0,7441.0,9034.0,8846.0,755.0,334.0,306.0,285.0,649.0,4668,4703,5108,5879.0,6056.0,0.0,176.0,169.0,111.0,154.0,867.0,831.0,1101.0,1079.0,1206.0,,,,,,132.0,144.0,129.0,120.0,125.0,,,,,,3998,4015,4250,3905,3255,,324.0,,,,2518,2512,2729,2837,2170,1680,1880,1835,1906,1833,,,,,,0.0,0.0,0.0,0.0,0.0,10,10,10,10,9,0.0,0.0,0.0,0.0,0.0
0.0,17081,Jefferson County,8.0,11.0,,,,77.0,55.0,59.0,62.0,53.0,108.0,96.0,102.0,105.0,105.0,327.0,315.0,339.0,337.0,356.0,1034.0,969.0,1087.0,1063.0,1002.0,179.0,186.0,153.0,170.0,102.0,416,429,453,405.0,391.0,74.0,84.0,85.0,96.0,94.0,396.0,357.0,361.0,386.0,400.0,37.0,36.0,32.0,31.0,31.0,655.0,514.0,566.0,401.0,389.0,,,,,,3986,3828,3859,3611,3364,88.0,87.0,89.0,83.0,95.0,1748,1767,1633,1603,1444,839,854,909,763,649,,,,,,3.0,3.0,,,,14.0,13.0,13.0,10.0,10.0,4.0,3.0,3.0,3.0,4.0,56.0,61.0,59.0,61.0,60.0,59.0,60.0,60.0,62.0,59.0,19.0,20.0,17.0,16.0,12.0,66,66,67,68.0,65.0,27.0,28.0,28.0,29.0,28.0,63.0,62.0,61.0,61.0,55.0,7.0,6.0,5.0,5.0,5.0,32.0,29.0,28.0,24.0,27.0,,,,,,146,141,135,134,133,13.0,14.0,12.0,12.0,11.0,88,87,87,83,83,133,127,128,124,123,,,,,,1511.81,1512.08,1511.84,1511.88,1511.83,29.83,29.83,29.83,29.83,29.83,-94.17,-94.17,-94.17,-94.17,-94.17,357.0,411.0,,,,3885.0,2892.0,3226.0,2526.0,2556.0,10458.0,9720.0,10278.0,10624.0,10707.0,16586.0,17053.0,18537.0,17299.0,18621.0,47045.0,48762.0,57544.0,52376.0,52385.0,5640.0,6049.0,6060.0,5096.0,4385.0,26238,26901,29387,29849.0,31220.0,2494.0,2782.0,2982.0,2942.0,3344.0,20142.0,18969.0,20668.0,24516.0,26491.0,2208.0,2205.0,2251.0,2468.0,2739.0,14119.0,11860.0,13415.0,9670.0,11000.0,,,,,,189865,183180,188964,179011,179412,1960.0,2036.0,2048.0,1818.0,2219.0,24276,25823,25048,23743,26368,23996,25535,27425,22368,20462,,,,,,0.05,0.05,0.05,0.05,0.03,38,38,38,38,37,2.27,2.28,2.2,2.15,2.6
1.0,17183,Vermilion County,,0.0,,0.0,7.0,,,,,,118.0,137.0,134.0,130.0,125.0,530.0,510.0,499.0,501.0,569.0,2106.0,2077.0,2106.0,2045.0,1968.0,133.0,158.0,157.0,154.0,119.0,980,1080,1091,1127.0,1072.0,154.0,161.0,153.0,156.0,161.0,399.0,413.0,430.0,367.0,692.0,102.0,124.0,109.0,113.0,89.0,781.0,1012.0,1141.0,1206.0,824.0,168.0,167.0,153.0,142.0,126.0,5387,4820,4766,5046,4844,198.0,192.0,211.0,174.0,202.0,2343,2387,2132,2138,2048,967,938,908,882,837,,,,,,,3.0,,3.0,4.0,,,,,,5.0,6.0,7.0,7.0,6.0,109.0,104.0,100.0,104.0,100.0,78.0,79.0,77.0,78.0,76.0,22.0,24.0,25.0,24.0,21.0,102,97,98,99.0,95.0,46.0,43.0,36.0,34.0,35.0,76.0,74.0,67.0,68.0,70.0,14.0,13.0,14.0,14.0,14.0,57.0,53.0,51.0,53.0,52.0,14.0,13.0,13.0,12.0,13.0,147,141,143,144,148,26.0,25.0,27.0,28.0,30.0,152,152,151,140,145,197,190,185,177,176,,,,,,2334.54,2334.23,2334.27,2334.22,2334.24,40.17,40.17,40.17,40.17,40.17,-87.73,-87.73,-87.73,-87.73,-87.73,,222.0,,327.0,284.0,,,,,,8168.0,9385.0,9022.0,8808.0,10480.0,27553.0,27814.0,29884.0,32168.0,31796.0,111727.0,113541.0,109659.0,106923.0,111653.0,4969.0,5589.0,5377.0,4806.0,4670.0,52046,50493,59542,57978.0,60750.0,5972.0,6732.0,6660.0,6390.0,9311.0,17450.0,18754.0,17495.0,16352.0,41991.0,7856.0,8461.0,8708.0,10618.0,9682.0,24674.0,40948.0,46436.0,50693.0,26268.0,5096.0,4222.0,3891.0,3599.0,4332.0,279335,255841,271168,287330,293093,2402.0,2349.0,2951.0,2524.0,3637.0,28207,29630,29244,28292,33612,21120,20897,21649,21957,22728,,,,,,0.16,0.13,0.14,0.15,0.14,79,78,78,77,75,1.69,1.73,1.84,1.85,1.84
0.0,17197,Will County,28.0,33.0,42.0,40.0,49.0,229.0,185.0,286.0,226.0,212.0,2413.0,2388.0,2277.0,2141.0,2030.0,13846.0,14903.0,17898.0,18981.0,19088.0,20101.0,19203.0,18856.0,19221.0,18136.0,4146.0,5034.0,4627.0,4690.0,3464.0,4596,4658,4610,4604.0,4583.0,2151.0,2469.0,2392.0,2765.0,2397.0,9570.0,8757.0,8641.0,8478.0,8491.0,4627.0,3725.0,4119.0,4653.0,4117.0,22835.0,21415.0,21331.0,21864.0,22940.0,5214.0,5692.0,5704.0,5643.0,4944.0,26789,28472,28658,28735,28261,3970.0,3593.0,3529.0,3823.0,2644.0,23264,24127,24843,25417,22706,10864,11102,11400,11251,11008,7.0,8.0,8.0,12.0,9.0,8.0,11.0,11.0,11.0,11.0,10.0,11.0,12.0,13.0,14.0,28.0,34.0,30.0,29.0,29.0,1873.0,1886.0,1890.0,1880.0,1898.0,913.0,885.0,878.0,851.0,853.0,200.0,193.0,185.0,187.0,191.0,781,765,760,745.0,742.0,540.0,546.0,562.0,595.0,607.0,1707.0,1704.0,1701.0,1694.0,1714.0,72.0,66.0,59.0,61.0,61.0,1063.0,1052.0,1050.0,1037.0,1067.0,217.0,219.0,220.0,215.0,224.0,1556,1680,1729,1745,1908,249.0,249.0,249.0,233.0,251.0,1201,1215,1241,1250,1312,1455,1480,1503,1514,1530,10.0,14.0,7.0,13.0,8.0,2199.95,2199.52,2199.52,2199.51,2199.51,41.42,41.42,41.42,41.42,41.42,-88.0,-88.0,-88.0,-88.0,-88.0,625.0,1053.0,1720.0,1125.0,1239.0,11985.0,15855.0,27226.0,19793.0,25020.0,293551.0,289106.0,290192.0,281742.0,275014.0,1094793.0,1180513.0,1342241.0,1353985.0,1534920.0,1354138.0,1353099.0,1350431.0,1360507.0,1353619.0,213827.0,276244.0,264254.0,250268.0,245006.0,294613,282794,286803,336972.0,350079.0,112375.0,124574.0,135239.0,137733.0,151926.0,572776.0,540734.0,527021.0,528078.0,554146.0,405110.0,408552.0,420383.0,419671.0,505411.0,784696.0,801414.0,853089.0,908270.0,1051490.0,160854.0,161722.0,162907.0,158385.0,162841.0,1150520,1247793,1314983,1335830,1480570,91277.0,76068.0,83680.0,60463.0,71232.0,405089,438912,440043,416066,488135,355147,386482,427078,400801,448078,196.0,220.0,255.0,615.0,1114.0,5.11,4.99,4.78,5.06,5.52,688,689,689,690,696,2.56,2.56,2.58,2.56,2.56
1.0,17199,Williamson County,,,,,,0.0,,,,,0.0,266.0,276.0,262.0,213.0,916.0,813.0,801.0,790.0,854.0,772.0,793.0,795.0,777.0,815.0,255.0,223.0,273.0,260.0,260.0,1204,1304,1530,1377.0,1339.0,191.0,203.0,208.0,200.0,183.0,669.0,658.0,633.0,593.0,645.0,224.0,170.0,160.0,143.0,164.0,1257.0,1151.0,937.0,707.0,994.0,166.0,102.0,115.0,123.0,131.0,7166,6618,6590,6613,6896,203.0,234.0,246.0,275.0,212.0,2999,2846,2844,2722,2482,997,1004,991,934,854,2.0,5.0,12.0,7.0,14.0,,,,,,3.0,,,,,5.0,6.0,6.0,7.0,5.0,160.0,158.0,150.0,144.0,146.0,65.0,64.0,64.0,66.0,61.0,26.0,26.0,27.0,27.0,26.0,133,129,127,123.0,125.0,59.0,60.0,59.0,58.0,57.0,131.0,130.0,124.0,126.0,129.0,7.0,6.0,6.0,6.0,6.0,61.0,56.0,61.0,61.0,65.0,15.0,15.0,15.0,15.0,16.0,212,209,207,204,213,33.0,35.0,38.0,37.0,37.0,158,153,153,151,148,193,185,191,179,175,3.0,5.0,5.0,4.0,5.0,1150.82,1150.82,1150.85,1150.83,1150.86,30.66,30.66,30.66,30.66,30.66,-97.6,-97.6,-97.6,-97.6,-97.6,,,,,,0.0,,,,,0.0,31250.0,31347.0,31498.0,26188.0,42997.0,39542.0,41897.0,42418.0,45200.0,32622.0,31790.0,31945.0,30630.0,34289.0,9382.0,9118.0,10352.0,11377.0,12728.0,54863,62092,65873,63554.0,63812.0,5685.0,6110.0,7257.0,6442.0,7070.0,23743.0,24487.0,25335.0,26522.0,30438.0,20766.0,11445.0,12974.0,12990.0,23710.0,31865.0,30004.0,24150.0,16419.0,20368.0,1727.0,1929.0,1984.0,2111.0,2492.0,307551,316091,329277,326284,376932,3912.0,4687.0,5395.0,5419.0,8023.0,41253,42036,42285,38458,44098,24581,25866,26229,25408,26251,23.0,80.0,69.0,100.0,146.0,0.1,0.05,0.11,0.1,0.1,67,67,67,67,67,1.79,1.99,1.99,1.97,1.85
1.0,17023,Clark County,4.0,9.0,11.0,7.0,7.0,50.0,52.0,56.0,59.0,56.0,,,,,,328.0,313.0,312.0,322.0,298.0,256.0,247.0,255.0,252.0,250.0,38.0,20.0,20.0,21.0,18.0,165,158,155,156.0,162.0,32.0,30.0,29.0,35.0,48.0,170.0,184.0,179.0,165.0,103.0,,,,,,137.0,144.0,143.0,19.0,15.0,,,,,,290,340,320,242,251,20.0,19.0,15.0,19.0,17.0,419,447,601,634,626,145,146,147,140,139,,,,,,3.0,4.0,3.0,3.0,3.0,13.0,13.0,12.0,13.0,12.0,,,,,,28.0,28.0,28.0,32.0,30.0,22.0,26.0,26.0,26.0,23.0,9.0,9.0,9.0,9.0,9.0,30,29,33,32.0,30.0,6.0,6.0,5.0,5.0,4.0,20.0,18.0,17.0,17.0,18.0,,,,,,5.0,9.0,9.0,7.0,10.0,,,,,,24,26,29,27,27,5.0,4.0,3.0,3.0,3.0,39,40,41,38,42,45,44,48,46,47,,,,,,1307.78,1307.44,1307.39,1307.25,1307.37,39.33,39.33,39.33,39.33,39.33,-87.78,-87.78,-87.78,-87.78,-87.78,112.0,188.0,257.0,244.0,287.0,2499.0,2579.0,2806.0,2955.0,3009.0,,,,,,15887.0,15503.0,15764.0,15547.0,16630.0,9797.0,10514.0,10816.0,11039.0,12057.0,1271.0,1299.0,1257.0,1017.0,1255.0,6295,6189,6032,6635.0,6944.0,1126.0,1058.0,948.0,920.0,1394.0,12990.0,11749.0,11339.0,9617.0,5352.0,,,,,,3561.0,3751.0,3900.0,765.0,960.0,,,,,,7607,7992,9024,7788,8461,408.0,330.0,373.0,317.0,340.0,5202,5923,7585,8301,9773,2431,2611,2620,2319,2825,,,,,,0.04,0.0,0.0,0.0,0.0,16,16,16,16,16,1.62,0.0,0.0,0.0,0.0
0.0,17041,Douglas County,,,,,,,,,,,,,,,,341.0,335.0,382.0,396.0,396.0,323.0,387.0,361.0,369.0,390.0,36.0,36.0,35.0,35.0,33.0,203,203,204,201.0,191.0,32.0,46.0,50.0,53.0,36.0,99.0,93.0,97.0,103.0,101.0,26.0,22.0,23.0,21.0,21.0,131.0,243.0,234.0,254.0,311.0,,,,,,280,300,294,326,358,27.0,23.0,29.0,25.0,30.0,702,704,759,775,729,246,227,204,199,171,,,,,,,,,,,,,,,,,,,,,69.0,66.0,72.0,69.0,69.0,32.0,35.0,33.0,33.0,36.0,9.0,8.0,8.0,8.0,8.0,34,34,33,32.0,33.0,9.0,12.0,11.0,11.0,12.0,28.0,27.0,29.0,29.0,30.0,4.0,4.0,3.0,3.0,3.0,19.0,20.0,17.0,19.0,19.0,,,,,,32,32,33,32,39,4.0,4.0,4.0,5.0,5.0,65,58,59,52,55,61,65,62,58,56,,,,,,1080.65,1080.66,1080.61,1080.55,1080.61,39.76,39.76,39.76,39.76,39.76,-88.22,-88.22,-88.22,-88.22,-88.22,,,,,,,,,,,,,,,,22775.0,20113.0,33666.0,26230.0,36978.0,16694.0,20313.0,18629.0,21650.0,22582.0,1317.0,1374.0,1382.0,1380.0,1421.0,8201,8829,9508,9861.0,9668.0,1134.0,1508.0,1479.0,1437.0,1712.0,2559.0,2696.0,3077.0,3022.0,2880.0,1506.0,1583.0,1287.0,1422.0,1445.0,3321.0,7011.0,8353.0,10745.0,10873.0,,,,,,9466,9354,10858,11846,13049,311.0,365.0,498.0,505.0,603.0,9915,9954,10627,10949,12967,6136,5006,5255,5478,5866,,,,,,0.0,0.0,0.0,0.0,0.0,20,20,20,20,20,0.0,0.0,0.0,0.0,0.0
0.0,17049,Effingham County,22.0,25.0,23.0,19.0,33.0,4.0,5.0,,,,0.0,77.0,76.0,86.0,98.0,1045.0,984.0,977.0,1178.0,1110.0,1515.0,1511.0,1508.0,1539.0,1531.0,186.0,193.0,177.0,205.0,177.0,425,442,434,434.0,421.0,387.0,185.0,210.0,134.0,187.0,435.0,447.0,516.0,442.0,472.0,0.0,7870.0,7860.0,9595.0,10849.0,620.0,802.0,830.0,628.0,547.0,48.0,53.0,62.0,62.0,64.0,2682,2949,2813,3022,2611,241.0,302.0,348.0,444.0,395.0,2128,2387,2466,2428,2143,1416,1431,1416,1360,1387,,,,,,6.0,6.0,6.0,7.0,7.0,3.0,4.0,,,,4.0,4.0,4.0,4.0,5.0,144.0,147.0,150.0,153.0,149.0,69.0,67.0,70.0,73.0,71.0,27.0,28.0,29.0,31.0,33.0,79,80,80,79.0,81.0,35.0,37.0,37.0,38.0,43.0,68.0,67.0,69.0,64.0,66.0,7.0,7.0,7.0,7.0,7.0,59.0,55.0,56.0,52.0,52.0,4.0,5.0,5.0,5.0,5.0,134,141,140,142,147,18.0,16.0,15.0,17.0,17.0,115,116,116,118,122,139,144,138,134,133,,,,,,1243.22,1243.19,1243.31,1243.2,1243.29,39.05,39.05,39.05,39.05,39.05,-88.6,-88.6,-88.6,-88.6,-88.6,1004.0,1199.0,1210.0,1778.0,1876.0,107.0,77.0,,,,0.0,6257.0,6698.0,7312.0,8132.0,51219.0,49253.0,53696.0,81361.0,77562.0,74144.0,79251.0,79748.0,88403.0,90825.0,7264.0,7512.0,7302.0,8799.0,8830.0,22479,21291,19819,22307.0,24967.0,12984.0,9576.0,8707.0,7655.0,10008.0,19018.0,20931.0,21484.0,23058.0,26110.0,0.0,367024.0,361003.0,429937.0,547007.0,16941.0,19943.0,23900.0,19114.0,17319.0,393.0,485.0,546.0,651.0,995.0,113416,116387,122774,132663,131627,7763.0,9800.0,12255.0,14081.0,21730.0,31157,36326,39087,37900,45056,47168,45745,47068,47645,52230,,,,,,0.0,0.0,0.0,0.11,0.11,34,34,34,34,35,0.0,0.0,0.0,1.51,1.59
0.0,17057,Fulton County,0.0,31.0,26.0,27.0,24.0,,,,,,0.0,199.0,107.0,108.0,125.0,288.0,316.0,277.0,315.0,242.0,220.0,244.0,255.0,238.0,233.0,132.0,147.0,146.0,147.0,126.0,321,324,329,342.0,324.0,58.0,44.0,58.0,48.0,48.0,227.0,276.0,206.0,197.0,206.0,,,,,,71.0,84.0,86.0,104.0,96.0,7.0,10.0,10.0,11.0,,1872,1678,1692,1706,1661,121.0,122.0,105.0,149.0,115.0,807,624,628,627,592,334,345,332,326,326,,,,,,5.0,4.0,4.0,5.0,3.0,,,,,,3.0,4.0,4.0,4.0,4.0,71.0,73.0,69.0,63.0,64.0,22.0,20.0,20.0,21.0,22.0,14.0,12.0,11.0,11.0,9.0,48,45,44,45.0,46.0,14.0,15.0,17.0,16.0,19.0,35.0,37.0,36.0,33.0,35.0,,,,,,18.0,18.0,16.0,17.0,23.0,3.0,3.0,4.0,3.0,,69,67,68,64,66,11.0,10.0,11.0,11.0,11.0,75,77,72,70,73,92,92,87,89,87,,,,,,2285.84,2286.14,2285.98,2285.97,2285.93,40.47,40.47,40.47,40.47,40.47,-90.18,-90.18,-90.18,-90.18,-90.18,0.0,1691.0,1616.0,1524.0,1582.0,,,,,,0.0,14977.0,10978.0,11443.0,13256.0,14318.0,13892.0,14762.0,14429.0,13019.0,9869.0,10950.0,10970.0,11394.0,11531.0,4834.0,4954.0,5372.0,5846.0,5747.0,13642,14079,14199,15322.0,17442.0,1038.0,1019.0,1046.0,699.0,1085.0,9802.0,10553.0,8962.0,8357.0,9316.0,,,,,,1839.0,2489.0,2767.0,2992.0,3319.0,153.0,141.0,131.0,129.0,,72660,71500,74700,74180,82144,1131.0,1055.0,1001.0,1134.0,1538.0,9631,8247,8324,8125,10028,6106,6261,6262,6360,7448,,,,,,0.03,0.01,0.01,0.01,0.05,36,35,35,35,34,1.76,2.13,2.34,1.96,1.67
1.0,17061,Greene County,,,,,,,,,,,,,,,,45.0,46.0,49.0,55.0,60.0,186.0,200.0,166.0,177.0,162.0,8.0,8.0,3.0,2.0,,119,118,124,124.0,127.0,1.0,10.0,14.0,14.0,22.0,93.0,76.0,72.0,72.0,25.0,,,,,,11.0,10.0,10.0,37.0,50.0,,,,,,332,331,320,332,327,5.0,3.0,,5.0,,190,212,198,204,192,105,104,112,98,109,,2.0,,,,,,,,,,,,,,,,,,,15.0,15.0,14.0,16.0,15.0,20.0,20.0,18.0,18.0,20.0,4.0,4.0,3.0,3.0,,18,16,14,15.0,15.0,3.0,3.0,3.0,4.0,4.0,11.0,10.0,10.0,12.0,9.0,,,,,,3.0,3.0,4.0,5.0,7.0,,,,,,17,17,17,17,17,5.0,3.0,,3.0,,23,22,25,21,20,32,32,33,29,30,,4.0,,,,1414.67,1414.65,1414.91,1414.83,1415.2,39.36,39.36,39.36,39.36,39.36,-90.39,-90.39,-90.39,-90.39,-90.39,,,,,,,,,,,,,,,,1828.0,1979.0,2365.0,2835.0,2684.0,8054.0,7297.0,7310.0,7660.0,8412.0,304.0,288.0,158.0,114.0,,7034,7293,7958,9610.0,9984.0,47.0,60.0,111.0,248.0,304.0,4524.0,3805.0,4491.0,2197.0,816.0,,,,,,445.0,412.0,701.0,1730.0,2160.0,,,,,,11385,12072,12017,11220,12312,59.0,52.0,,69.0,,2019,2112,2075,1853,2343,1922,1995,2141,2060,2083,,23.0,,,,0.0,0.0,0.0,0.0,0.0,13,13,13,13,12,0.0,0.0,0.0,0.0,0.0
0.0,17065,Hamilton County,,,,,,0.0,,,,,,,,,,60.0,46.0,48.0,50.0,50.0,84.0,88.0,109.0,110.0,99.0,0.0,54.0,49.0,51.0,30.0,40,42,42,42.0,41.0,19.0,16.0,28.0,19.0,17.0,35.0,45.0,33.0,41.0,32.0,,,,,,0.0,7.0,6.0,6.0,13.0,,,,,,448,448,434,440,403,,1.0,,11.0,3.0,132,137,138,118,132,145,135,128,118,103,,,,,,,,,,,3.0,,,,,,,,,,20.0,19.0,18.0,16.0,15.0,8.0,9.0,9.0,8.0,8.0,5.0,5.0,6.0,6.0,4.0,12,12,12,14.0,13.0,5.0,4.0,5.0,5.0,5.0,14.0,13.0,14.0,13.0,12.0,,,,,,3.0,3.0,3.0,4.0,4.0,,,,,,21,22,22,20,19,,3.0,,4.0,3.0,9,9,8,8,7,47,43,42,37,39,,,,,,1128.9,1129.11,1129.17,1128.96,1129.16,31.64,31.64,31.64,31.64,31.64,-97.97,-97.97,-97.97,-97.97,-97.97,,,,,,0.0,,,,,,,,,,2333.0,2083.0,2232.0,2380.0,2618.0,4029.0,4292.0,5799.0,5682.0,5290.0,0.0,2081.0,2134.0,2187.0,1595.0,1731,1738,1690,1847.0,1991.0,690.0,981.0,1188.0,726.0,904.0,985.0,992.0,943.0,1165.0,1218.0,,,,,,0.0,310.0,291.0,342.0,430.0,,,,,,13494,11512,12161,12798,13815,,71.0,,291.0,117.0,1512,1560,1412,1322,1668,3235,2985,3102,2697,2657,,,,,,0.0,0.0,0.0,0.0,0.0,8,8,8,8,8,0.0,0.0,0.0,0.0,0.0
