target,Fips,County,Emp-11-2017,Emp-11-2018,Emp-11-2019,Emp-11-2020,Emp-11-2021,Emp-21-2017,Emp-21-2018,Emp-21-2019,Emp-21-2020,Emp-21-2021,Emp-22-2017,Emp-22-2018,Emp-22-2019,Emp-22-2020,Emp-22-2021,Emp-23-2017,Emp-23-2018,Emp-23-2019,Emp-23-2020,Emp-23-2021,Emp-42-2017,Emp-42-2018,Emp-42-2019,Emp-42-2020,Emp-42-2021,Emp-51-2017,Emp-51-2018,Emp-51-2019,Emp-51-2020,Emp-51-2021,Emp-52-2017,Emp-52-2018,Emp-52-2019,Emp-52-2020,Emp-52-2021,Emp-53-2017,Emp-53-2018,Emp-53-2019,Emp-53-2020,Emp-53-2021,Emp-54-2017,Emp-54-2018,Emp-54-2019,Emp-54-2020,Emp-54-2021,Emp-55-2017,Emp-55-2018,Emp-55-2019,Emp-55-2020,Emp-55-2021,Emp-56-2017,Emp-56-2018,Emp-56-2019,Emp-56-2020,Emp-56-2021,Emp-61-2017,Emp-61-2018,Emp-61-2019,Emp-61-2020,Emp-61-2021,Emp-62-2017,Emp-62-2018,Emp-62-2019,Emp-62-2020,Emp-62-2021,Emp-71-2017,Emp-71-2018,Emp-71-2019,Emp-71-2020,Emp-71-2021,Emp-72-2017,Emp-72-2018,Emp-72-2019,Emp-72-2020,Emp-72-2021,Emp-81-2017,Emp-81-2018,Emp-81-2019,Emp-81-2020,Emp-81-2021,Emp-99-2017,Emp-99-2018,Emp-99-2019,Emp-99-2020,Emp-99-2021,Est-11-2017,Est-11-2018,Est-11-2019,Est-11-2020,Est-11-2021,Est-21-2017,Est-21-2018,Est-21-2019,Est-21-2020,Est-21-2021,Est-22-2017,Est-22-2018,Est-22-2019,Est-22-2020,Est-22-2021,Est-23-2017,Est-23-2018,Est-23-2019,Est-23-2020,Est-23-2021,Est-42-2017,Est-42-2018,Est-42-2019,Est-42-2020,Est-42-2021,Est-51-2017,Est-51-2018,Est-51-2019,Est-51-2020,Est-51-2021,Est-52-2017,Est-52-2018,Est-52-2019,Est-52-2020,Est-52-2021,Est-53-2017,Est-53-2018,Est-53-2019,Est-53-2020,Est-53-2021,Est-54-2017,Est-54-2018,Est-54-2019,Est-54-2020,Est-54-2021,Est-55-2017,Est-55-2018,Est-55-2019,Est-55-2020,Est-55-2021,Est-56-2017,Est-56-2018,Est-56-2019,Est-56-2020,Est-56-2021,Est-61-2017,Est-61-2018,Est-61-2019,Est-61-2020,Est-61-2021,Est-62-2017,Est-62-2018,Est-62-2019,Est-62-2020,Est-62-2021,Est-71-2017,Est-71-2018,Est-71-2019,Est-71-2020,Est-71-2021,Est-72-2017,Est-72-2018,Est-72-2019,Est-72-2020,Est-72-2021,Est-81-2017,Est-81-2018,Est-81-2019,Est-81-2020,Est-81-2021,Est-99-2017,Est-99-2018,Est-99-2019,Est-99-2020,Est-99-2021,Km2-2017,Km2-2018,Km2-2019,Km2-2020,Km2-2021,Latitude-2017,Latitude-2018,Latitude-2019,Latitude-2020,Latitude-2021,Longitude-2017,Longitude-2018,Longitude-2019,Longitude-2020,Longitude-2021,Pay-11-2017,Pay-11-2018,Pay-11-2019,Pay-11-2020,Pay-11-2021,Pay-21-2017,Pay-21-2018,Pay-21-2019,Pay-21-2020,Pay-21-2021,Pay-22-2017,Pay-22-2018,Pay-22-2019,Pay-22-2020,Pay-22-2021,Pay-23-2017,Pay-23-2018,Pay-23-2019,Pay-23-2020,Pay-23-2021,Pay-42-2017,Pay-42-2018,Pay-42-2019,Pay-42-2020,Pay-42-2021,Pay-51-2017,Pay-51-2018,Pay-51-2019,Pay-51-2020,Pay-51-2021,Pay-52-2017,Pay-52-2018,Pay-52-2019,Pay-52-2020,Pay-52-2021,Pay-53-2017,Pay-53-2018,Pay-53-2019,Pay-53-2020,Pay-53-2021,Pay-54-2017,Pay-54-2018,Pay-54-2019,Pay-54-2020,Pay-54-2021,Pay-55-2017,Pay-55-2018,Pay-55-2019,Pay-55-2020,Pay-55-2021,Pay-56-2017,Pay-56-2018,Pay-56-2019,Pay-56-2020,Pay-56-2021,Pay-61-2017,Pay-61-2018,Pay-61-2019,Pay-61-2020,Pay-61-2021,Pay-62-2017,Pay-62-2018,Pay-62-2019,Pay-62-2020,Pay-62-2021,Pay-71-2017,Pay-71-2018,Pay-71-2019,Pay-71-2020,Pay-71-2021,Pay-72-2017,Pay-72-2018,Pay-72-2019,Pay-72-2020,Pay-72-2021,Pay-81-2017,Pay-81-2018,Pay-81-2019,Pay-81-2020,Pay-81-2021,Pay-99-2017,Pay-99-2018,Pay-99-2019,Pay-99-2020,Pay-99-2021,PercentUrban-2017,PercentUrban-2018,PercentUrban-2019,PercentUrban-2020,PercentUrban-2021,Population-2017,Population-2018,Population-2019,Population-2020,Population-2021,UrbanDensity-2017,UrbanDensity-2018,UrbanDensity-2019,UrbanDensity-2020,UrbanDensity-2021
0.0,12013,Calhoun County,47.0,40.0,33.0,35.0,43.0,,,,,,,,,,,125,152,135,125,126,20.0,19.0,49.0,33.0,21.0,24.0,22.0,20.0,21.0,19.0,59,63.0,59.0,61.0,57.0,9.0,8.0,6.0,5.0,4.0,5.0,9.0,10,20,13,,,,,,,,2.0,9.0,10.0,,,,,,652,606,623,550,557,,,,,,208,206,216.0,208.0,187.0,116,120,114,73,70,,,,,,13.0,10.0,8.0,8.0,9.0,,,,,,,,,,,24,27,31,30,27,6.0,5.0,6.0,6.0,7.0,7.0,9.0,8.0,8.0,7.0,12,12.0,11.0,11.0,10.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,6,7,8,,,,,,,,3.0,3.0,3.0,,,,,,22,24,26,25,26,,,,,,16,16,17.0,18.0,13.0,20,22,21,20,20,,,,,,1487.88,1487.9,1487.88,1487.44,1487.01,28.5,28.5,28.5,28.5,28.5,-96.67,-96.67,-96.67,-96.67,-96.67,1923.0,2096.0,1988.0,1884.0,2466.0,,,,,,,,,,,4126,4279,4306,4644,4791,695.0,1078.0,1428.0,1349.0,1141.0,1098.0,1224.0,1036.0,988.0,986.0,2353,2075.0,2022.0,2151.0,2346.0,200.0,220.0,206.0,109.0,161.0,201.0,206.0,207,1473,912,,,,,,,,176.0,275.0,239.0,,,,,,21281,23679,22100,20898,21734,,,,,,2655,2495,3103.0,2759.0,3102.0,2735,2958,3165,1932,1805,,,,,,0.0,0.0,0.0,0.0,0.0,14,14,14,14,14,0.0,0.0,0.0,0.0,0.0
0.0,12015,Charlotte County,6.0,3.0,5.0,5.0,3.0,58.0,65.0,69.0,79.0,91.0,79.0,85.0,83.0,82.0,80.0,2895,3097,3051,3227,3392,1084.0,1285.0,1166.0,1242.0,1223.0,449.0,514.0,482.0,502.0,443.0,1045,1020.0,1005.0,1053.0,999.0,987.0,1028.0,983.0,1081.0,1120.0,1328.0,1397.0,1481,1528,1451,127.0,115.0,189.0,178.0,254.0,1922.0,1685.0,1610.0,1594.0,1783.0,242.0,249.0,241.0,215.0,258.0,8835,8810,8836,8793,8411,870.0,912.0,845.0,834.0,788.0,6448,6190,6354.0,6130.0,5366.0,1851,1933,1975,1881,1920,,,,,,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,5.0,4.0,14.0,16.0,15.0,16.0,16.0,558,569,586,584,615,119.0,124.0,129.0,130.0,127.0,49.0,48.0,48.0,62.0,55.0,207,208.0,205.0,212.0,225.0,295.0,315.0,333.0,331.0,357.0,391.0,381.0,393,408,430,13.0,12.0,11.0,11.0,11.0,286.0,278.0,291.0,319.0,358.0,29.0,28.0,30.0,25.0,30.0,518,510,498,500,514,57.0,54.0,57.0,60.0,57.0,299,304,300.0,299.0,317.0,403,408,418,411,418,,,,,,1934.26,1934.23,1934.23,1923.4,1934.12,26.9,26.9,26.9,26.9,26.9,-81.92,-81.92,-81.92,-81.92,-81.92,130.0,139.0,172.0,154.0,198.0,2654.0,3333.0,3535.0,5298.0,4706.0,3623.0,4272.0,4406.0,4416.0,4841.0,118872,124742,137395,158192,171072,57003.0,64504.0,68948.0,67380.0,71573.0,19280.0,19880.0,20962.0,21726.0,19380.0,63336,62211.0,65061.0,71094.0,73186.0,31092.0,32985.0,34911.0,36088.0,44392.0,65232.0,71431.0,76069,75891,81940,7981.0,9100.0,11821.0,10462.0,20697.0,61442.0,53957.0,55644.0,58720.0,72964.0,5886.0,6035.0,5972.0,5408.0,8926.0,418057,446462,472250,468548,508337,13144.0,13712.0,13947.0,14131.0,13903.0,103327,105933,112477.0,101027.0,125221.0,51185,53362,55220,54805,61530,,,,,,0.2,0.23,0.27,0.54,0.27,173,177,181,186,185,1.77,1.89,1.81,1.68,1.78
1.0,12023,Columbia County,80.0,96.0,89.0,98.0,98.0,,,,,,63.0,65.0,66.0,70.0,68.0,2047,1954,1894,2075,2047,1007.0,1036.0,1031.0,1010.0,1074.0,157.0,160.0,147.0,136.0,120.0,533,448.0,439.0,477.0,442.0,159.0,149.0,171.0,157.0,158.0,596.0,631.0,652,622,581,62.0,56.0,75.0,54.0,135.0,1126.0,1250.0,1249.0,964.0,908.0,190.0,211.0,221.0,212.0,552.0,4506,4663,4533,4492,4420,82.0,82.0,82.0,76.0,96.0,2868,3049,2864.0,3334.0,3178.0,527,570,544,515,493,,4.0,2.0,7.0,1.0,13.0,13.0,13.0,12.0,13.0,,,,,,3.0,3.0,3.0,3.0,3.0,148,149,158,164,170,74.0,77.0,75.0,74.0,80.0,22.0,25.0,22.0,21.0,22.0,64,60.0,65.0,64.0,68.0,51.0,57.0,66.0,60.0,57.0,109.0,113.0,115,111,115,7.0,7.0,7.0,6.0,6.0,54.0,58.0,64.0,58.0,64.0,17.0,16.0,17.0,15.0,18.0,186,194,192,191,186,16.0,15.0,16.0,15.0,14.0,125,128,130.0,143.0,142.0,128,124,122,129,130,,3.0,3.0,5.0,3.0,2075.51,2075.53,2075.52,2075.42,2075.52,41.04,41.04,41.04,41.04,41.04,-76.42,-76.42,-76.42,-76.42,-76.42,2756.0,3074.0,2830.0,3211.0,3522.0,,,,,,5556.0,5897.0,6146.0,6276.0,6172.0,82439,79522,86804,95919,92838,50382.0,50398.0,54783.0,54155.0,60296.0,6612.0,7467.0,6786.0,6175.0,5698.0,25912,35809.0,26582.0,27836.0,30466.0,4886.0,5248.0,6415.0,6109.0,6061.0,27077.0,27064.0,30460,31782,30717,2700.0,2594.0,2515.0,2782.0,3109.0,27388.0,28763.0,31485.0,30173.0,29949.0,4882.0,5561.0,6415.0,6653.0,11849.0,256237,269314,274157,267710,278706,1168.0,1169.0,1611.0,1696.0,1955.0,43282,46396,46965.0,48468.0,56404.0,11723,12474,12194,12548,13556,,126.0,108.0,184.0,57.0,0.0,0.0,0.0,0.0,0.0,68,69,70,71,69,0.0,0.0,0.0,0.0,0.0
1.0,12029,Dixie County,84.0,87.0,88.0,72.0,70.0,,,,,,,,,,,42,62,96,81,97,0.0,9.0,5.0,6.0,9.0,6.0,3.0,6.0,6.0,4.0,29,34.0,33.0,23.0,28.0,,,,7.0,7.0,38.0,33.0,40,39,42,,,,,,36.0,39.0,21.0,37.0,44.0,,,,,,127,157,114,112,106,0.0,12.0,7.0,13.0,,150,134,118.0,184.0,207.0,91,102,109,119,108,,,,,,9.0,10.0,9.0,10.0,10.0,,,,,,,,,,,21,25,24,24,19,6.0,5.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,7,7.0,8.0,8.0,8.0,,,,4.0,6.0,16.0,11.0,13,17,15,,,,,,9.0,8.0,9.0,8.0,9.0,,,,,,11,12,12,10,11,4.0,3.0,4.0,3.0,,21,19,16.0,19.0,22.0,22,21,22,22,23,,,,,,1865.19,1865.2,1865.19,1861.5,1865.11,29.62,29.62,29.62,29.62,29.62,-83.17,-83.17,-83.17,-83.17,-83.17,3937.0,5423.0,4334.0,4235.0,3892.0,,,,,,,,,,,1721,2144,3933,2661,3143,0.0,157.0,153.0,166.0,183.0,61.0,95.0,149.0,167.0,237.0,1106,1196.0,1194.0,1082.0,1219.0,,,,113.0,202.0,905.0,796.0,1051,1270,1109,,,,,,584.0,737.0,787.0,858.0,1078.0,,,,,,3481,3716,3557,3534,4115,0.0,194.0,173.0,178.0,,1940,1951,1973.0,3091.0,3488.0,2383,2463,2605,2855,3318,,,,,,0.0,0.0,0.0,0.0,0.0,16,16,17,17,17,0.0,0.0,0.0,0.0,0.0
0.0,12085,Martin County,70.0,67.0,49.0,33.0,31.0,0.0,67.0,,,51.0,0.0,386.0,383.0,324.0,319.0,3794,4411,4715,4669,4720,1262.0,1292.0,1256.0,1306.0,1256.0,877.0,913.0,950.0,968.0,808.0,1960,1750.0,1764.0,1858.0,1971.0,1741.0,1635.0,1356.0,1263.0,1288.0,3739.0,3008.0,3102,3030,3043,268.0,223.0,236.0,219.0,287.0,4261.0,4624.0,4790.0,5310.0,5245.0,469.0,476.0,676.0,544.0,600.0,11074,11475,14093,14029,14349,2712.0,2760.0,2673.0,2596.0,2355.0,7292,7937,8230.0,8164.0,7631.0,2994,3124,3095,3157,3122,9.0,20.0,16.0,8.0,9.0,20.0,20.0,20.0,20.0,18.0,4.0,4.0,,,3.0,9.0,10.0,10.0,9.0,10.0,640,674,696,697,734,204.0,204.0,206.0,203.0,212.0,67.0,72.0,72.0,78.0,77.0,318,314.0,323.0,321.0,334.0,338.0,346.0,367.0,389.0,405.0,766.0,768.0,789,811,855,19.0,19.0,17.0,14.0,16.0,412.0,423.0,436.0,454.0,485.0,52.0,50.0,58.0,60.0,64.0,594,597,613,587,630,133.0,143.0,138.0,130.0,120.0,385,408,419.0,420.0,424.0,508,517,533,543,553,8.0,10.0,22.0,14.0,6.0,1756.6,1756.64,1756.64,1756.41,1756.64,32.27,32.27,32.27,32.27,32.27,-101.92,-101.92,-101.92,-101.92,-101.92,1871.0,1947.0,1381.0,1212.0,1287.0,0.0,3424.0,,,2063.0,0.0,40666.0,41956.0,36137.0,34743.0,173341,206771,214981,227526,247918,77885.0,82073.0,85844.0,91880.0,99773.0,50854.0,54496.0,64458.0,67928.0,56292.0,154610,145987.0,156610.0,170003.0,194105.0,67761.0,67092.0,62562.0,65038.0,77393.0,185125.0,176550.0,184797,192390,198801,25627.0,24270.0,26234.0,25550.0,23346.0,173907.0,177103.0,195994.0,209093.0,227931.0,17781.0,18916.0,25160.0,20554.0,22274.0,515870,538344,711482,681630,776234,75259.0,75746.0,76108.0,73656.0,78856.0,131772,142453,149992.0,137970.0,166449.0,86087,90509,95733,96588,110981,242.0,228.0,965.0,297.0,305.0,0.66,0.59,0.59,0.88,0.88,156,158,159,160,158,1.91,2.1,2.01,1.89,1.87
1.0,12107,Putnam County,175.0,164.0,153.0,149.0,137.0,0.0,17.0,10.0,19.0,23.0,353.0,344.0,328.0,323.0,315.0,809,949,924,1007,1057,141.0,155.0,143.0,163.0,176.0,125.0,143.0,148.0,141.0,126.0,403,301.0,299.0,288.0,279.0,118.0,125.0,128.0,119.0,146.0,261.0,242.0,240,244,307,112.0,,,,,460.0,293.0,319.0,333.0,437.0,103.0,88.0,92.0,91.0,95.0,2195,2283,2623,2698,2607,65.0,85.0,78.0,70.0,54.0,1481,1402,1497.0,1556.0,1637.0,706,707,759,737,731,,,,,,11.0,13.0,12.0,9.0,10.0,3.0,3.0,3.0,3.0,4.0,8.0,8.0,7.0,8.0,8.0,158,174,180,194,196,27.0,30.0,30.0,34.0,33.0,24.0,22.0,25.0,28.0,20.0,54,58.0,56.0,54.0,51.0,45.0,48.0,46.0,47.0,51.0,80.0,76.0,75,82,87,3.0,,,,,76.0,69.0,72.0,76.0,87.0,13.0,10.0,10.0,9.0,9.0,158,154,157,149,151,17.0,19.0,15.0,16.0,16.0,95,94,96.0,97.0,103.0,166,164,159,151,159,,,,,,2141.7,2141.67,2141.8,2141.72,2141.78,41.2,41.2,41.2,41.2,41.2,-89.27,-89.27,-89.27,-89.27,-89.27,5199.0,5292.0,5011.0,4771.0,5642.0,0.0,1210.0,876.0,1305.0,1466.0,32449.0,33555.0,33666.0,35421.0,33571.0,27368,32160,33042,36204,41821,5162.0,5749.0,6291.0,7170.0,7593.0,6199.0,6268.0,6611.0,6271.0,6207.0,12917,12673.0,13508.0,13874.0,14177.0,3216.0,3466.0,3918.0,3747.0,4297.0,7229.0,7405.0,8300,8782,11644,1724.0,,,,,11928.0,8714.0,10001.0,11270.0,16503.0,2380.0,2326.0,2513.0,3112.0,3790.0,82382,90338,100919,100124,110156,1135.0,1349.0,1102.0,1020.0,1170.0,22285,20632,22709.0,22233.0,26514.0,13900,14618,17103,17011,17983,,,,,,0.03,0.05,0.05,0.1,0.1,72,73,73,74,73,1.51,1.51,1.66,1.97,1.8
0.0,12115,Sarasota County,58.0,47.0,50.0,50.0,37.0,39.0,44.0,35.0,34.0,34.0,417.0,400.0,368.0,315.0,316.0,11426,11890,12570,12859,13495,4220.0,4228.0,4445.0,4410.0,4618.0,2739.0,2944.0,2912.0,2682.0,2222.0,5053,4977.0,4931.0,4955.0,5060.0,3432.0,3599.0,3595.0,3715.0,4196.0,11384.0,10151.0,9972,9393,10153,1963.0,2683.0,2250.0,2198.0,2259.0,10606.0,9611.0,9182.0,9288.0,9402.0,2208.0,2376.0,2464.0,2569.0,2513.0,28522,28720,29165,29008,29380,4282.0,4215.0,4257.0,4012.0,3388.0,19211,19682,20231.0,20384.0,18649.0,7259,7603,7736,7889,7555,7.0,5.0,18.0,29.0,19.0,13.0,11.0,10.0,11.0,11.0,6.0,6.0,4.0,4.0,4.0,17.0,16.0,15.0,16.0,19.0,1771,1860,1887,1902,1995,495.0,504.0,490.0,498.0,514.0,189.0,199.0,203.0,193.0,197.0,896,863.0,881.0,876.0,918.0,1019.0,1048.0,1079.0,1153.0,1285.0,1918.0,1928.0,1926,1932,2063,60.0,63.0,58.0,60.0,67.0,1107.0,1115.0,1191.0,1188.0,1224.0,146.0,158.0,170.0,173.0,181.0,1596,1602,1631,1659,1737,226.0,221.0,232.0,235.0,227.0,960,972,962.0,965.0,1017.0,1242,1277,1305,1323,1389,5.0,10.0,8.0,21.0,15.0,1568.5,1568.5,1568.57,1568.27,1568.5,27.18,27.18,27.18,27.18,27.18,-82.36,-82.36,-82.36,-82.36,-82.36,1744.0,1584.0,1627.0,1535.0,1417.0,2074.0,2612.0,1870.0,1898.0,2278.0,41458.0,43064.0,44292.0,34902.0,34233.0,560223,609267,663743,721073,761398,224235.0,233877.0,252948.0,252438.0,288055.0,186885.0,196126.0,200677.0,190036.0,189814.0,452988,497245.0,505396.0,534575.0,582457.0,157823.0,170036.0,177357.0,186349.0,222728.0,775868.0,607677.0,600072,613931,700130,262882.0,340386.0,332131.0,296523.0,246652.0,366446.0,351796.0,351488.0,351354.0,395898.0,76333.0,81110.0,85251.0,84948.0,93955.0,1452178,1520610,1599198,1620360,1740445,100426.0,104075.0,105024.0,96481.0,101776.0,367031,392695,420153.0,371324.0,483379.0,211655,225431,240256,241068,268203,179.0,250.0,1387.0,1200.0,2447.0,2.81,2.8,2.54,3.42,2.98,405,412,419,428,429,1.91,1.94,2.05,2.05,2.08
1.0,12125,Union County,32.0,32.0,35.0,40.0,36.0,,,,,,,,,,,192,166,174,204,159,30.0,30.0,35.0,39.0,41.0,,47.0,,,,17,16.0,17.0,10.0,12.0,15.0,15.0,16.0,21.0,20.0,4.0,5.0,2,10,7,,,,,,83.0,88.0,83.0,73.0,70.0,,,,,,328,343,319,328,300,,,,,,57,62,109.0,100.0,62.0,41,43,34,46,37,,,,,,3.0,3.0,3.0,3.0,3.0,,,,,,,,,,,25,22,22,22,25,6.0,6.0,6.0,4.0,6.0,,3.0,,,,5,4.0,4.0,4.0,3.0,5.0,4.0,5.0,6.0,6.0,5.0,4.0,5,6,5,,,,,,8.0,9.0,8.0,7.0,7.0,,,,,,10,10,9,11,11,,,,,,4,5,6.0,6.0,5.0,12,13,13,14,18,,,,,,647.07,647.07,647.07,646.85,647.07,37.46,37.46,37.46,37.46,37.46,-89.25,-89.25,-89.25,-89.25,-89.25,1755.0,1788.0,1952.0,2062.0,1735.0,,,,,,,,,,,5437,5730,6657,7198,7095,1605.0,1433.0,1451.0,1782.0,2001.0,,3366.0,,,,779,636.0,634.0,419.0,394.0,360.0,301.0,447.0,427.0,538.0,269.0,187.0,209,304,350,,,,,,2643.0,2815.0,2781.0,2900.0,4005.0,,,,,,12248,13152,12327,12438,13057,,,,,,884,951,1493.0,1450.0,1393.0,931,830,779,1096,1098,,,,,,0.0,0.0,0.0,0.0,0.0,15,15,15,15,16,0.0,0.0,0.0,0.0,0.0
0.0,12081,Manatee County,1610.0,1364.0,1292.0,1263.0,1217.0,,,,,,0.0,245.0,239.0,223.0,227.0,7811,8653,9105,9374,9231,3501.0,3973.0,4118.0,4090.0,3993.0,1433.0,1447.0,1356.0,1436.0,1517.0,3032,3076.0,3213.0,3380.0,3337.0,2084.0,2011.0,2084.0,2607.0,2788.0,5061.0,4949.0,5681,5862,5128,1856.0,2083.0,2170.0,2229.0,2114.0,7171.0,7342.0,8135.0,8091.0,8078.0,2352.0,2419.0,2477.0,2561.0,2477.0,16155,15779,16427,16521,15966,2094.0,2134.0,2249.0,2201.0,2653.0,13978,13748,13390.0,14688.0,13165.0,4161,4371,4376,4578,4505,12.0,15.0,12.0,13.0,13.0,22.0,21.0,21.0,27.0,27.0,,,,,,12.0,11.0,11.0,9.0,14.0,1114,1171,1224,1220,1295,418.0,423.0,409.0,412.0,428.0,105.0,108.0,116.0,128.0,133.0,526,515.0,521.0,545.0,563.0,631.0,668.0,694.0,738.0,826.0,1006.0,1045.0,1072,1127,1260,77.0,72.0,71.0,71.0,73.0,733.0,741.0,775.0,793.0,846.0,115.0,117.0,124.0,125.0,141.0,956,985,1008,1021,1084,150.0,156.0,156.0,159.0,178.0,681,664,665.0,670.0,711.0,835,846,843,892,919,5.0,10.0,9.0,8.0,10.0,2060.88,2060.83,2060.7,2060.73,2060.79,27.52,27.52,27.52,27.52,27.52,-82.38,-82.38,-82.38,-82.38,-82.38,34187.0,35746.0,32832.0,34556.0,36824.0,,,,,,0.0,25250.0,25987.0,25051.0,24717.0,359051,431106,451894,473676,510469,202472.0,227104.0,238481.0,233995.0,261481.0,80753.0,81006.0,82765.0,88132.0,107042.0,213928,228956.0,259538.0,293780.0,311970.0,91097.0,90841.0,96021.0,104267.0,138028.0,266696.0,255332.0,280094,303668,332875,166415.0,167523.0,156404.0,97548.0,124808.0,303516.0,288686.0,290025.0,358571.0,437475.0,81783.0,100376.0,102614.0,95935.0,108695.0,686852,719719,794140,777621,837073,58864.0,61712.0,57885.0,50656.0,107660.0,248767,249841,257376.0,246722.0,302458.0,110957,116544,123188,125608,144178,152.0,425.0,457.0,487.0,575.0,2.55,2.64,2.48,2.58,2.41,364,374,384,394,395,2.36,2.39,2.42,2.48,2.44
1.0,12017,Citrus County,24.0,26.0,26.0,33.0,27.0,0.0,42.0,170.0,40.0,42.0,789.0,864.0,873.0,817.0,812.0,1884,1981,2092,2139,2385,613.0,645.0,676.0,681.0,698.0,383.0,360.0,311.0,352.0,317.0,686,674.0,676.0,679.0,654.0,976.0,967.0,925.0,890.0,910.0,879.0,838.0,821,808,793,33.0,33.0,11.0,11.0,15.0,2019.0,1978.0,1906.0,2093.0,1402.0,48.0,54.0,67.0,78.0,79.0,10013,10059,10256,10551,9750,403.0,376.0,301.0,268.0,324.0,3443,3317,3534.0,3363.0,3413.0,1592,1582,1577,1553,1524,3.0,2.0,,,,11.0,11.0,11.0,13.0,13.0,3.0,4.0,4.0,4.0,5.0,28.0,27.0,27.0,26.0,26.0,311,323,328,338,371,81.0,82.0,83.0,73.0,72.0,46.0,44.0,41.0,45.0,44.0,167,166.0,168.0,165.0,160.0,164.0,178.0,172.0,178.0,195.0,243.0,248.0,238,239,250,7.0,7.0,3.0,3.0,3.0,175.0,187.0,189.0,193.0,198.0,17.0,20.0,19.0,18.0,17.0,395,401,394,400,389,32.0,34.0,33.0,31.0,35.0,236,225,226.0,224.0,220.0,309,314,310,324,332,4.0,4.0,,,,1710.21,1710.19,1710.19,1710.3,1710.33,28.85,28.85,28.85,28.85,28.85,-82.51,-82.51,-82.51,-82.51,-82.51,412.0,374.0,459.0,585.0,564.0,0.0,8711.0,14218.0,2456.0,2773.0,83913.0,82190.0,85668.0,84521.0,84142.0,68108,77933,86048,94427,110442,25805.0,30507.0,28601.0,28636.0,30170.0,17384.0,15728.0,15608.0,16940.0,16005.0,41100,46941.0,47895.0,49357.0,39624.0,21668.0,22135.0,21997.0,21456.0,26258.0,38138.0,36618.0,39316,41201,45226,1799.0,1963.0,610.0,589.0,641.0,59477.0,56969.0,59035.0,66521.0,61404.0,1239.0,998.0,1954.0,2038.0,2294.0,421515,450010,444826,446771,453186,6716.0,7128.0,4291.0,4075.0,5875.0,51857,56728,57534.0,52882.0,67425.0,33250,33821,36312,36639,40911,17.0,15.0,,,,0.09,0.17,0.2,0.1,0.15,141,143,145,148,152,1.92,1.67,1.73,1.7,1.83
1.0,12075,Levy County,139.0,127.0,172.0,163.0,187.0,,,,,,,,,,,1020,879,867,827,916,147.0,153.0,153.0,176.0,187.0,37.0,37.0,35.0,33.0,30.0,220,231.0,241.0,212.0,224.0,57.0,80.0,68.0,69.0,73.0,206.0,260.0,219,235,260,,,,,,163.0,187.0,147.0,173.0,145.0,51.0,51.0,57.0,60.0,60.0,699,639,538,510,554,109.0,93.0,78.0,91.0,94.0,818,750,804.0,859.0,1034.0,264,301,290,317,302,,,,,,25.0,22.0,30.0,29.0,31.0,,,,,,,,,,,104,109,105,113,123,32.0,31.0,29.0,29.0,28.0,7.0,9.0,7.0,8.0,8.0,30,35.0,36.0,33.0,33.0,29.0,31.0,30.0,31.0,30.0,52.0,49.0,48,54,55,,,,,,32.0,33.0,34.0,39.0,45.0,8.0,9.0,10.0,10.0,10.0,61,58,56,57,54,16.0,18.0,15.0,15.0,15.0,65,61,71.0,78.0,86.0,77,82,94,91,97,,,,,,2996.63,2996.64,2996.6,2995.49,2996.71,29.3,29.3,29.3,29.3,29.3,-82.78,-82.78,-82.78,-82.78,-82.78,5103.0,4954.0,5777.0,6297.0,6567.0,,,,,,,,,,,33224,34614,36925,39478,34740,5842.0,5975.0,6894.0,7870.0,8668.0,1858.0,2000.0,1903.0,1417.0,1895.0,10591,11426.0,11868.0,11857.0,13718.0,1246.0,1626.0,1628.0,2374.0,2271.0,7660.0,8919.0,8241,9747,11004,,,,,,3455.0,5336.0,4933.0,5313.0,5450.0,1270.0,1280.0,1409.0,1417.0,1562.0,21740,20182,19052,19754,21882,3536.0,2402.0,2396.0,2727.0,3313.0,11590,11929,13116.0,14910.0,19559.0,5728,6507,7246,7114,7368,,,,,,0.0,0.0,0.0,0.0,0.0,40,40,40,41,42,0.0,0.0,0.0,0.0,0.0
